random_seed,split_seed,sample_ratio,r2
4,0,0.75,0.9816354731048285
4,0,0.80,0.9931325159998698
4,0,0.85,0.9929190629022504
4,0,0.90,0.9947804836379615
4,0,0.95,0.9926036138365667
4,1,0.05,0.8564111039608239
4,1,0.10,0.9496058919407752
4,1,0.15,0.9908762966661031
4,1,0.20,0.9690241334244156
4,1,0.25,0.980648966335548
4,1,0.30,0.9890063491415906
4,1,0.35,0.9853239995913635
4,1,0.40,0.9855866039449768
4,1,0.45,0.9900504683488406
4,1,0.50,0.9896124092109169
4,1,0.55,0.992543528753704
4,1,0.60,0.9905406410804031
4,1,0.65,0.9949472397334779
4,1,0.70,0.9934408157520467
4,1,0.75,0.9805352498230034
4,1,0.80,0.9942560872739366
4,1,0.85,0.9940002881846742
4,1,0.90,0.9935223671902532
4,1,0.95,0.9936400227915354
4,2,0.05,0.9402456959803657
4,2,0.10,0.9822481366598597
4,2,0.15,0.9470072216052273
4,2,0.20,0.9853823634930661
4,2,0.25,0.9739864099574898
4,2,0.30,0.9893537848317302
4,2,0.35,0.9784062915538722
4,2,0.40,0.990516524679622
4,2,0.45,0.9899530666111902
4,2,0.50,0.9919521489715247
4,2,0.55,0.993712260602465
4,2,0.60,0.9937349099682704
4,2,0.65,0.9901445506662278
4,2,0.70,0.9913955439697231
4,2,0.75,0.9937374751099621
4,2,0.80,0.9952647532713089
4,2,0.85,0.9956912279109931
4,2,0.90,0.996228517464244
4,2,0.95,0.9942600472089751
4,3,0.05,0.9674285764732836
4,3,0.10,0.8259876588141977
