random_seed,split_seed,sample_ratio,r2
0,7,0.80,0.9228786767041532
0,7,0.85,0.9641902258593972
0,7,0.90,0.8451555540497662
0,7,0.95,0.9715702726193529
0,8,0.05,-0.0495821047749343
0,8,0.10,0.8823647680094044
0,8,0.15,0.22199078919046156
0,8,0.20,0.8991114003368986
0,8,0.25,0.7248579591130783
0,8,0.30,0.9152557046397369
0,8,0.35,0.8076893124720583
0,8,0.40,0.860355848738776
0,8,0.45,0.8927492584408216
0,8,0.50,0.9002988926990845
0,8,0.55,0.8327086660453037
0,8,0.60,0.748061039991397
0,8,0.65,0.7946559494069795
0,8,0.70,0.842884998858005
0,8,0.75,0.8464589708960434
0,8,0.80,0.9361000017085128
0,8,0.85,0.9003359310115359
0,8,0.90,0.9543756759165894
0,8,0.95,0.8070969523310503
0,9,0.05,-1170.703131670139
0,9,0.10,0.630800286176638
0,9,0.15,-8.951847083770735
0,9,0.20,0.5887962107623487
0,9,0.25,0.8404961832896332
0,9,0.30,0.913491878666433
0,9,0.35,0.7764394864118891
0,9,0.40,0.8967080647603688
0,9,0.45,0.8845450254284939
0,9,0.50,0.3871061599845236
0,9,0.55,0.8264668860881589
0,9,0.60,0.8810099727268133
0,9,0.65,0.9171506337128865
0,9,0.70,0.9792901827322793
0,9,0.75,0.8704773825188187
0,9,0.80,0.9271760539038981
0,9,0.85,0.8127518578860362
0,9,0.90,0.9133056845730194
0,9,0.95,0.8714395377856095
1,0,0.05,0.512104449358906
1,0,0.10,-0.07636045559969529
1,0,0.15,0.8538603759576607
1,0,0.20,0.7465348840367091
1,0,0.25,0.507870288698246
1,0,0.30,0.8702382964313409
1,0,0.35,0.8049773270141797
1,0,0.40,0.9193473042082031
1,0,0.45,0.8838951514295438
1,0,0.50,0.9379847885056387
1,0,0.55,0.8773265940117134
1,0,0.60,0.8728928643407878
1,0,0.65,0.8159924650796967
1,0,0.70,0.8261791986579267
1,0,0.75,0.9239572645434778
1,0,0.80,0.9302970790807034
1,0,0.85,0.8290608718491056
1,0,0.90,0.9867140329980317
1,0,0.95,0.8617962268085595
1,1,0.05,-0.3687673016818802
1,1,0.10,0.5659936929969562
1,1,0.15,0.7793258137415953
1,1,0.20,0.8576233764376372
1,1,0.25,-0.3498345472858486
1,1,0.30,0.7949438348317401
1,1,0.35,0.846749297745701
1,1,0.40,0.813090270695301
1,1,0.45,0.8308074486723156
1,1,0.50,0.7959559356730753
1,1,0.55,0.9012340743988967
1,1,0.60,0.8516716287555175
1,1,0.65,0.8663528753803238
1,1,0.70,0.9007969553997217
1,1,0.75,0.9501523128135132
1,1,0.80,0.6464534914196138
1,1,0.85,0.9043929530705862
1,1,0.90,0.9233356349648514
1,1,0.95,0.9603770467572689
1,2,0.05,-0.0645548793509807
1,2,0.10,-2.1901851072862537
1,2,0.15,0.8482688020094964
1,2,0.20,0.8443007356222662
1,2,0.25,0.8962716890502345
1,2,0.30,0.7452508793685695
1,2,0.35,0.7672716116542926
1,2,0.40,0.8264518565306926
1,2,0.45,0.8558196169960968
1,2,0.50,0.7690264095683786
1,2,0.55,0.9143082753894723
1,2,0.60,0.9408988900080105
1,2,0.65,0.8363783411101521
1,2,0.70,0.8030861078517344
1,2,0.75,0.9024948173084755
1,2,0.80,0.9080922147507043
1,2,0.85,0.9263155499203679
1,2,0.90,0.9587083903968906
1,2,0.95,0.9516996321085991
1,3,0.05,0.7570872181995827
1,3,0.10,0.9540496268244596
1,3,0.15,0.7603876442024871
1,3,0.20,0.8291420912995613
1,3,0.25,0.8468306773550669
1,3,0.30,0.773776860092221
1,3,0.35,0.7078283034799756
1,3,0.40,0.7776962111935812
1,3,0.45,0.7333606732755525
1,3,0.50,0.9478693320091004
1,3,0.55,0.9175412323404146
1,3,0.60,0.8782416196656587
1,3,0.65,0.6727833680023169
1,3,0.70,0.8312748622179909
1,3,0.75,0.7776249529732975
1,3,0.80,0.8529680807651954
1,3,0.85,0.9770413789441114
1,3,0.90,0.8877686124310036
1,3,0.95,0.9325391282026414
1,4,0.05,-0.1935760001423943
1,4,0.10,0.7908673131237742
1,4,0.15,0.7782385886170944
1,4,0.20,0.5774711368838152
1,4,0.25,0.951529956101752
1,4,0.30,0.8357584745270794
1,4,0.35,0.774568264581223
1,4,0.40,0.8393569062359315
1,4,0.45,0.7689872562643945
1,4,0.50,0.8255039656947798
1,4,0.55,0.8936151118402178
1,4,0.60,0.8541603422403662
1,4,0.65,0.8245572405080085
1,4,0.70,0.8566722177353614
1,4,0.75,0.9597204920956691
1,4,0.80,0.873393574943533
1,4,0.85,0.8418638400636707
1,4,0.90,0.9233416560371441
1,4,0.95,0.8947220556419224
1,5,0.05,-0.5853903341586928
1,5,0.10,-159.94511393948716
1,5,0.15,0.7985589416738134
1,5,0.20,0.7380233378974058
1,5,0.25,0.7528158317945637
1,5,0.30,0.6262888138424757
1,5,0.35,0.9142934045458986
1,5,0.40,0.7238732936009342
1,5,0.45,0.8533293210134602
1,5,0.50,0.8719225886547506
1,5,0.55,0.837976959379008
1,5,0.60,0.8742605361521381
1,5,0.65,0.8555655624314353
1,5,0.70,0.8451572239311012
1,5,0.75,0.8601729156605302
1,5,0.80,0.8801890441017661
1,5,0.85,0.8985999475790771
1,5,0.90,0.8771135275871591
1,5,0.95,0.9419628674714399
1,6,0.05,0.6420538459935814
1,6,0.10,0.3742156823530908
1,6,0.15,-0.5258516062400911
1,6,0.20,0.834582126361012
1,6,0.25,0.8687718799573112
1,6,0.30,0.917207964016187
1,6,0.35,0.7302814886939761
1,6,0.40,0.8817690228331656
1,6,0.45,0.936004721004469
1,6,0.50,0.9393716434901909
1,6,0.55,0.8074036028887437
1,6,0.60,0.908168043393
1,6,0.65,0.9306274399731028
1,6,0.70,0.7861469851645222
1,6,0.75,0.7996230026687595
1,6,0.80,0.8472493840942954
1,6,0.85,0.885483837818037
1,6,0.90,0.9373927062078327
1,6,0.95,0.9285432076927422
1,7,0.05,-24.49442189707666
1,7,0.10,-20.997217966094315
1,7,0.15,0.8464185755977052
1,7,0.20,0.8489603119739023
1,7,0.25,0.9322465960950648
1,7,0.30,0.9673009228600055
1,7,0.35,0.8272489801762761
1,7,0.40,0.9370303763588981
1,7,0.45,0.8438528093383848
1,7,0.50,0.8999640679934031
1,7,0.55,0.9057757268168747
1,7,0.60,0.8228755411858066
1,7,0.65,0.8173097474884214
1,7,0.70,0.974393760789637
1,7,0.75,0.9140072122728028
1,7,0.80,0.779907347687381
1,7,0.85,0.8677784496547779
1,7,0.90,0.8318407386170832
1,7,0.95,0.9580259455016191
1,8,0.05,-8.738608287650846
1,8,0.10,0.7875759072397296
1,8,0.15,0.4928624261909924
1,8,0.20,0.8472180245863381
1,8,0.25,0.8175334267855892
1,8,0.30,0.8964437162437977
1,8,0.35,0.5260969524648993
1,8,0.40,0.8294174168656749
1,8,0.45,0.7745552189973111
1,8,0.50,0.842390173032698
1,8,0.55,0.8135177450742412
1,8,0.60,0.9877396273603618
1,8,0.65,0.8637484801126237
1,8,0.70,0.895084774483063
1,8,0.75,0.8758662468024925
1,8,0.80,0.9185939167221951
1,8,0.85,0.9147662935493565
1,8,0.90,0.8846803125462833
1,8,0.95,0.9439307834832777
1,9,0.05,-0.7066104035461169
