random_seed,split_seed,sample_ratio,r2
3,6,0.65,0.9856815959545866
3,6,0.70,0.9885587020203898
3,6,0.75,0.9815182623858093
3,6,0.80,0.9844005140496213
3,6,0.85,0.9859595808883136
3,6,0.90,0.9881805836307577
3,6,0.95,0.9861472094823586
3,7,0.05,0.7825395816612857
3,7,0.10,0.9367289707182318
3,7,0.15,0.9471111580047099
3,7,0.20,0.9652889662442083
3,7,0.25,0.9717587405368189
3,7,0.30,0.9737487642590422
3,7,0.35,0.9758470157327216
3,7,0.40,0.9743401701297966
3,7,0.45,0.9858565254777452
3,7,0.50,0.9860672443221855
3,7,0.55,0.9843959784754597
3,7,0.60,0.9879942650313375
3,7,0.65,0.9871557989864019
3,7,0.70,0.9869763228996474
3,7,0.75,0.9842180474665396
3,7,0.80,0.987715091910132
3,7,0.85,0.9861984023313264
3,7,0.90,0.9904447241218503
3,7,0.95,0.9896609023335597
3,8,0.05,0.8648462259062912
3,8,0.10,0.9095582696366089
3,8,0.15,0.9452727985888344
3,8,0.20,0.9514026443687414
3,8,0.25,0.9698376801829746
3,8,0.30,0.9690276589166799
3,8,0.35,0.9787800546415931
3,8,0.40,0.9783821401693701
3,8,0.45,0.9759134266754436
3,8,0.50,0.9798584801459004
3,8,0.55,0.9807644856952514
3,8,0.60,0.9859907956108288
3,8,0.65,0.9865253819012849
3,8,0.70,0.9884300498182457
3,8,0.75,0.9891458268036207
3,8,0.80,0.9855895881802478
3,8,0.85,0.9858872976553398
3,8,0.90,0.9880643380760163
3,8,0.95,0.9882206011705926
3,9,0.05,0.880577975180031
3,9,0.10,0.930875944003168
3,9,0.15,0.9669219451855596
3,9,0.20,0.9684604005328944
3,9,0.25,0.9614253523296977
3,9,0.30,0.9767528690560587
3,9,0.35,0.9750113578015425
3,9,0.40,0.9821937096558717
3,9,0.45,0.9760610724799027
3,9,0.50,0.9784689318929614
3,9,0.55,0.9858872613622386
3,9,0.60,0.9862253143413494
3,9,0.65,0.9853066700528866
3,9,0.70,0.9864271779559473
3,9,0.75,0.9853712909599516
3,9,0.80,0.9889211552987605
3,9,0.85,0.9889224487405291
3,9,0.90,0.989584022233033
3,9,0.95,0.9874974857541772
4,0,0.05,0.7438054266775966
4,0,0.10,0.8856136777513736
4,0,0.15,0.9512571121059367
4,0,0.20,0.963032836679491
4,0,0.25,0.9706806675168222
4,0,0.30,0.9710485427547044
4,0,0.35,0.9796269404092174
4,0,0.40,0.9821676528682689
4,0,0.45,0.9833628741614135
4,0,0.50,0.9851641400058414
4,0,0.55,0.9848152353450836
4,0,0.60,0.9811521895416078
4,0,0.65,0.9874472816839792
4,0,0.70,0.9847677956214603
4,0,0.75,0.979584238991107
4,0,0.80,0.9880362804586731
4,0,0.85,0.9882389315338738
4,0,0.90,0.9883074398483839
4,0,0.95,0.9889440029724548
4,1,0.05,0.8306380164567627
4,1,0.10,0.9312038067468943
4,1,0.15,0.946154241049099
4,1,0.20,0.9476621021988604
4,1,0.25,0.9716475067964533
4,1,0.30,0.9756526656349469
4,1,0.35,0.9837647932158762
4,1,0.40,0.9739746078744916
4,1,0.45,0.9835055715419996
4,1,0.50,0.9792591172128666
4,1,0.55,0.9782849674525539
4,1,0.60,0.985993094771685
4,1,0.65,0.9840829918556189
4,1,0.70,0.9810245624158125
4,1,0.75,0.9845794921094404
4,1,0.80,0.9882688684831923
4,1,0.85,0.989208053248344
4,1,0.90,0.9873073766412834
4,1,0.95,0.9868729124906659
4,2,0.05,0.8664959317681462
4,2,0.10,0.873123755168743
4,2,0.15,0.9471275973898913
4,2,0.20,0.9610313949441783
4,2,0.25,0.9605232626700132
4,2,0.30,0.9720023112687314
4,2,0.35,0.9782234331068658
4,2,0.40,0.9796367596886584
4,2,0.45,0.9734190721705206
4,2,0.50,0.982249209029202
4,2,0.55,0.9779967636354566
4,2,0.60,0.980326510336364
4,2,0.65,0.9863388912407005
4,2,0.70,0.9817311952756129
4,2,0.75,0.9861078911174455
4,2,0.80,0.9848777937249826
4,2,0.85,0.9889597297764685
4,2,0.90,0.9889290506584205
