random_seed,split_seed,sample_ratio,r2
4,0,0.75,0.9988400297102557
4,0,0.80,0.9988571242764888
4,0,0.85,0.9989107180000345
4,0,0.90,0.9988542506812517
4,0,0.95,0.9989871561638409
4,1,0.05,0.9436674701826853
4,1,0.10,0.961347690635596
4,1,0.15,0.9561347161432563
4,1,0.20,0.9605183846014884
4,1,0.25,0.9976615375432148
4,1,0.30,0.9970724304469137
4,1,0.35,0.9835514996742214
4,1,0.40,0.996502739241238
4,1,0.45,0.99537879858268
4,1,0.50,0.9982424982879847
4,1,0.55,0.9986533006369406
4,1,0.60,0.9977608032191025
4,1,0.65,0.9984440285005979
4,1,0.70,0.9983210737544901
4,1,0.75,0.9991561242826631
4,1,0.80,0.9986986331783884
4,1,0.85,0.9980729794268065
4,1,0.90,0.9985431410495625
4,1,0.95,0.9985922108545273
4,2,0.05,0.9476162603243298
4,2,0.10,0.982991049312029
4,2,0.15,0.9475264976904474
4,2,0.20,0.9806872959666046
4,2,0.25,0.9916788216289872
4,2,0.30,0.9963198018366367
4,2,0.35,0.9959926430537333
4,2,0.40,0.9965361195168521
4,2,0.45,0.9967121565491986
4,2,0.50,0.9982452908395283
4,2,0.55,0.9985514288596241
4,2,0.60,0.9991093513123336
4,2,0.65,0.9985928627545944
4,2,0.70,0.9987187350232688
4,2,0.75,0.9986330891731658
4,2,0.80,0.9988496730842205
4,2,0.85,0.9983156582536226
4,2,0.90,0.9987585534403698
4,2,0.95,0.9986986804526444
4,3,0.05,0.9805901773709291
4,3,0.10,0.9642779435378386
4,3,0.15,0.9707947795028347
