random_seed,split_seed,sample_ratio,r2
4,1,0.75,0.9977697250946255
4,1,0.80,0.9975590489882024
4,1,0.85,0.9982566340456123
4,1,0.90,0.9980532513380971
4,1,0.95,0.9981862567517102
4,2,0.05,0.965246209555595
4,2,0.10,0.9935712874621967
4,2,0.15,0.9858334047661519
4,2,0.20,0.9925689151635495
4,2,0.25,0.9959658001006155
4,2,0.30,0.9954616917827623
4,2,0.35,0.9958347976511166
4,2,0.40,0.9975857983680454
4,2,0.45,0.9963148230902866
4,2,0.50,0.9975724818539135
4,2,0.55,0.9949561971846612
4,2,0.60,0.9972854011074136
4,2,0.65,0.9977892926442776
4,2,0.70,0.9960252796945356
4,2,0.75,0.9971188145784797
4,2,0.80,0.9981389777309579
4,2,0.85,0.9978679715679978
4,2,0.90,0.9975661277489869
4,2,0.95,0.99830247106486
