random_seed,split_seed,sample_ratio,r2
3,0,0.35,0.964835003012529
3,0,0.40,0.8616241470564746
3,0,0.45,0.8618475407861361
3,0,0.50,0.95406024554686
3,0,0.55,0.9134380226692923
3,0,0.60,0.9229994943506268
3,0,0.65,0.9607964813175064
3,0,0.70,0.960730894012611
3,0,0.75,0.9398027255650364
3,0,0.80,0.9686397867308407
3,0,0.85,0.9763542085592342
3,0,0.90,0.9324746193380382
3,0,0.95,0.9559871922318354
3,1,0.05,0.5321442786748978
3,1,0.10,0.4938109966612597
3,1,0.15,0.9082213494676604
3,1,0.20,0.8459066612245182
3,1,0.25,0.8690152661683768
3,1,0.30,0.911371171565507
3,1,0.35,0.9026488051613818
3,1,0.40,0.9108575940197701
3,1,0.45,0.8697870925987461
3,1,0.50,0.9596380298985983
3,1,0.55,0.9650049111529871
3,1,0.60,0.9723388786016656
3,1,0.65,0.9064882919589636
3,1,0.70,0.9163621533567826
3,1,0.75,0.9067076004083301
3,1,0.80,0.9344459008093176
3,1,0.85,0.9527894976706441
3,1,0.90,0.913257167053911
3,1,0.95,0.9513828109823735
3,2,0.05,0.3862725307698639
3,2,0.10,0.522534183500261
3,2,0.15,0.9324477887753924
3,2,0.20,0.8145582941616741
3,2,0.25,0.8744124448337683
3,2,0.30,0.937806691077647
3,2,0.35,0.9130634893901672
3,2,0.40,0.8985480374698794
3,2,0.45,0.9344190485737405
3,2,0.50,0.9547585049900468
3,2,0.55,0.9146075348485881
3,2,0.60,0.8944157502708175
3,2,0.65,0.9186380101758145
3,2,0.70,0.940836186495832
3,2,0.75,0.9490355516894562
3,2,0.80,0.9254048610743524
3,2,0.85,0.9617531747433845
3,2,0.90,0.9156810232914289
3,2,0.95,0.9367661348705227
3,3,0.05,0.2904939190461957
3,3,0.10,0.7661665158165283
3,3,0.15,0.5353949163940831
3,3,0.20,0.8503046449759865
3,3,0.25,0.8966176361890422
3,3,0.30,0.7551849852166951
3,3,0.35,0.8431351038794526
3,3,0.40,0.8975030123210747
3,3,0.45,0.9176992500419124
3,3,0.50,0.9160774066150578
3,3,0.55,0.9230868860104473
3,3,0.60,0.90498935869927
